code,date,close
1897,2026-04-20,3410.0
1897,2026-04-27,3350.0
1897,2026-05-04,3445.0
1897,2026-05-11,3180.0
1897,2026-05-18,3310.0
1897,2026-05-25,3250.0
1897,2026-06-01,3135.0
1897,2026-06-08,3040.0
1897,2026-06-15,3015.0
1897,2026-06-22,3075.0
1897,2026-06-29,3180.0
1897,2026-07-06,3090.0
1897,2026-07-13,3065.0
1897,2026-07-20,3100.0
1897,2026-07-27,3085.0
1897,2026-08-03,3575.0
1899,2025-08-11,2814.35
1899,2025-08-18,2819.18
1899,2025-08-25,2848.2
1899,2025-09-01,3186.69
1899,2025-09-08,3239.89
1899,2025-09-15,3177.02
1899,2025-09-22,3380.12
1899,2025-09-29,3225.38
1899,2025-10-06,3264.06
1899,2025-10-13,3331.76
1899,2025-10-20,3389.79
1899,2025-10-27,3326.93
1899,2025-11-03,3438.15
1899,2025-11-10,3510.68
1899,2025-11-17,3660.59
1899,2025-11-24,3849.18
1899,2025-12-01,3742.79
1899,2025-12-08,3776.64
1899,2025-12-15,3747.63
1899,2025-12-22,3825.0
1899,2025-12-29,3760.0
1899,2026-01-05,3985.0
1899,2026-01-12,4115.0
1899,2026-01-19,4125.0
1899,2026-01-26,3900.0
1899,2026-02-02,4175.0
1899,2026-02-09,3710.0
1899,2026-02-16,3680.0
1899,2026-02-23,3925.0
1899,2026-03-02,3785.0
1899,2026-03-09,3795.0
1899,2026-03-16,3965.0
1899,2026-03-23,4155.0
1899,2026-03-30,4315.0
1899,2026-04-06,4290.0
1899,2026-04-13,4105.0
1899,2026-04-20,4070.0
1899,2026-04-27,4215.0
1899,2026-05-04,4215.0
1899,2026-05-11,4090.0
1899,2026-05-18,3785.0
1899,2026-05-25,3745.0
1899,2026-06-01,3675.0
1899,2026-06-08,3620.0
1899,2026-06-15,3970.0
1899,2026-06-22,3785.0
1899,2026-06-29,3655.0
1899,2026-07-06,3760.0
1899,2026-07-13,3720.0
1899,2026-07-20,3900.0
1899,2026-07-27,3870.0
1899,2026-08-03,4440.0
2179,2025-08-11,747.03
2179,2025-08-18,748.97
2179,2025-08-25,758.7
2179,2025-09-01,765.51
2179,2025-09-08,752.86
2179,2025-09-15,748.97
2179,2025-09-22,759.67
2179,2025-09-29,775.46
2179,2025-10-06,767.56
2179,2025-10-13,772.5
2179,2025-10-20,768.55
2179,2025-10-27,767.56
2179,2025-11-03,775.46
2179,2025-11-10,768.55
2179,2025-11-17,766.58
2179,2025-11-24,797.16
2179,2025-12-01,781.38
2179,2025-12-08,783.35
2179,2025-12-15,780.39
2179,2025-12-22,777.43
2179,2025-12-29,778.42
2179,2026-01-05,799.13
2179,2026-01-12,794.2
2179,2026-01-19,813.93
2179,2026-01-26,799.13
2179,2026-02-02,804.07
2179,2026-02-09,799.13
2179,2026-02-16,803.08
2179,2026-02-23,811.96
2179,2026-03-02,806.04
2179,2026-03-09,802.09
2179,2026-03-16,804.07
2179,2026-03-23,809.0
2179,2026-03-30,770.0
2179,2026-04-06,769.0
2179,2026-04-13,760.0
2179,2026-04-20,763.0
2179,2026-04-27,753.0
2179,2026-05-04,750.0
2179,2026-05-11,790.0
2179,2026-05-18,807.0
2179,2026-05-25,805.0
2179,2026-06-01,762.0
2179,2026-06-08,775.0
2179,2026-06-15,767.0
2179,2026-06-22,784.0
2179,2026-06-29,777.0
2179,2026-07-06,794.0
2179,2026-07-13,798.0
2179,2026-07-20,801.0
2179,2026-07-27,819.0
2179,2026-08-03,823.0
2269,2025-08-11,2929.17
2269,2025-08-18,2996.12
2269,2025-08-25,2967.01
2269,2025-09-01,3091.2
2269,2025-09-08,3051.42
2269,2025-09-15,3036.87
2269,2025-09-22,3057.24
2269,2025-09-29,2974.86
2269,2025-10-06,2909.24
2269,2025-10-13,2968.94
2269,2025-10-20,2958.58
2269,2025-10-27,2923.55
2269,2025-11-03,3044.91
2269,2025-11-10,3141.61
2269,2025-11-17,3137.66
2269,2025-11-24,3324.14
2269,2025-12-01,3189.95
2269,2025-12-08,3240.27
2269,2025-12-15,3375.45
2269,2025-12-22,3470.17
2269,2025-12-29,3438.6
2269,2026-01-05,3494.84
2269,2026-01-12,3499.77
2269,2026-01-19,3631.99
2269,2026-01-26,3574.76
2269,2026-02-02,3750.39
2269,2026-02-09,3809.59
2269,2026-02-16,3806.63
2269,2026-02-23,3973.38
2269,2026-03-02,3808.61
2269,2026-03-09,3878.66
2269,2026-03-16,3876.69
2269,2026-03-23,3890.5
2269,2026-03-30,3977.0
2269,2026-04-06,3903.0
2269,2026-04-13,3814.0
2269,2026-04-20,3731.0
2269,2026-04-27,3714.0
2269,2026-05-04,3670.0
2269,2026-05-11,3701.0
2269,2026-05-18,3713.0
2269,2026-05-25,3768.0
2269,2026-06-01,3674.0
2269,2026-06-08,3727.0
2269,2026-06-15,3581.0
2269,2026-06-22,3786.0
2269,2026-06-29,3818.0
2269,2026-07-06,3771.0
2269,2026-07-13,3812.0
2269,2026-07-20,3743.0
2269,2026-07-27,3789.0
2269,2026-08-03,4110.0
2340,2025-08-11,486.99
2340,2025-08-18,487.98
2340,2025-08-25,487.98
2340,2025-09-01,494.89
2340,2025-09-08,496.87
2340,2025-09-15,495.88
2340,2025-09-22,498.84
2340,2025-09-29,472.17
2340,2025-10-06,472.17
2340,2025-10-13,472.17
2340,2025-10-20,475.13
2340,2025-10-27,474.15
2340,2025-11-03,474.15
2340,2025-11-10,478.1
2340,2025-11-17,465.26
2340,2025-11-24,471.18
2340,2025-12-01,468.22
2340,2025-12-08,469.21
2340,2025-12-15,471.18
2340,2025-12-22,472.17
2340,2025-12-29,475.13
2340,2026-01-05,481.06
2340,2026-01-12,480.07
2340,2026-01-19,480.07
2340,2026-01-26,481.06
2340,2026-02-02,480.07
2340,2026-02-09,487.98
2340,2026-02-16,485.01
2340,2026-02-23,486.0
2340,2026-03-02,484.02
2340,2026-03-09,480.07
2340,2026-03-16,480.07
2340,2026-03-23,486.0
2340,2026-03-30,485.0
2340,2026-04-06,487.0
2340,2026-04-13,486.0
2340,2026-04-20,482.0
2340,2026-04-27,482.0
2340,2026-05-04,483.0
2340,2026-05-11,480.0
2340,2026-05-18,478.0
2340,2026-05-25,477.0
2340,2026-06-01,472.0
2340,2026-06-08,473.0
2340,2026-06-15,476.0
2340,2026-06-22,483.0
2340,2026-06-29,492.0
2340,2026-07-06,495.0
2340,2026-07-13,494.0
2340,2026-07-20,499.0
2340,2026-07-27,501.0
2340,2026-08-03,511.0
2371,2025-08-11,2817.19
2371,2025-08-18,2781.98
2371,2025-08-25,2693.96
2371,2025-09-01,2625.99
2371,2025-09-08,2643.1
2371,2025-09-15,2588.82
2371,2025-09-22,2539.92
2371,2025-09-29,2427.34
2371,2025-10-06,2516.22
2371,2025-10-13,2523.63
2371,2025-10-20,2694.96
2371,2025-10-27,2714.71
2371,2025-11-03,2435.24
2371,2025-11-10,2449.07
2371,2025-11-17,2387.84
2371,2025-11-24,2275.26
2371,2025-12-01,2262.43
2371,2025-12-08,2193.79
2371,2025-12-15,2196.26
2371,2025-12-22,2325.63
2371,2025-12-29,2283.17
2371,2026-01-05,2309.33
2371,2026-01-12,2269.34
2371,2026-01-19,2218.98
2371,2026-01-26,2083.68
2371,2026-02-02,1823.96
2371,2026-02-09,1623.99
2371,2026-02-16,1652.63
2371,2026-02-23,1700.03
2371,2026-03-02,1789.4
2371,2026-03-09,1871.37
2371,2026-03-16,1900.5
2371,2026-03-23,1979.5
2371,2026-03-30,2225.5
2371,2026-04-06,1990.0
2371,2026-04-13,2144.5
2371,2026-04-20,2750.0
2371,2026-04-27,2581.5
2371,2026-05-04,2914.5
2371,2026-05-11,3528.0
2371,2026-05-18,3412.0
2371,2026-05-25,3340.0
2371,2026-06-01,3336.0
2371,2026-06-08,3307.0
2371,2026-06-15,3321.0
2371,2026-06-22,3310.0
2371,2026-06-29,3564.0
2371,2026-07-06,3630.0
2371,2026-07-13,3615.0
2371,2026-07-20,3673.0
2371,2026-07-27,3690.0
2371,2026-08-03,3711.0
2492,2025-08-11,400.22
2492,2025-08-18,367.77
2492,2025-08-25,366.79
2492,2025-09-01,350.07
2492,2025-09-08,348.1
2492,2025-09-15,345.15
2492,2025-09-22,338.27
2492,2025-09-29,314.67
2492,2025-10-06,316.64
2492,2025-10-13,310.74
2492,2025-10-20,324.5
2492,2025-10-27,322.54
2492,2025-11-03,329.42
2492,2025-11-10,338.27
2492,2025-11-17,346.14
2492,2025-11-24,353.02
2492,2025-12-01,367.77
2492,2025-12-08,392.35
2492,2025-12-15,395.3
2492,2025-12-22,421.86
2492,2025-12-29,420.08
2492,2026-01-05,418.1
2492,2026-01-12,447.82
2492,2026-01-19,456.74
2492,2026-01-26,447.82
2492,2026-02-02,378.47
2492,2026-02-09,361.63
2492,2026-02-16,365.59
2492,2026-02-23,399.28
2492,2026-03-02,416.12
2492,2026-03-09,395.31
2492,2026-03-16,396.3
2492,2026-03-23,426.03
2492,2026-03-30,466.65
2492,2026-04-06,424.04
2492,2026-04-13,464.67
2492,2026-04-20,437.92
2492,2026-04-27,394.32
2492,2026-05-04,417.11
2492,2026-05-11,390.36
2492,2026-05-18,372.53
2492,2026-05-25,387.39
2492,2026-06-01,366.58
2492,2026-06-08,360.64
2492,2026-06-15,399.28
2492,2026-06-22,352.71
2492,2026-06-29,479.0
2492,2026-07-06,490.0
2492,2026-07-13,489.0
2492,2026-07-20,521.0
2492,2026-07-27,569.0
2492,2026-08-03,585.0
2664,2025-08-11,2662.54
2664,2025-08-18,2742.87
2664,2025-08-25,2713.84
2664,2025-09-01,2766.1
2664,2025-09-08,2799.98
2664,2025-09-15,2791.27
2664,2025-09-22,2851.27
2664,2025-09-29,2804.82
2664,2025-10-06,2840.63
2664,2025-10-13,2831.92
2664,2025-10-20,2855.14
2664,2025-10-27,2873.53
2664,2025-11-03,2913.22
2664,2025-11-10,2888.05
2664,2025-11-17,2966.45
2664,2025-11-24,2927.73
2664,2025-12-01,2823.21
2664,2025-12-08,2795.14
2664,2025-12-15,2859.98
2664,2025-12-22,2918.05
2664,2025-12-29,2903.54
2664,2026-01-05,2932.57
2664,2026-01-12,2927.73
2664,2026-01-19,3000.32
2664,2026-01-26,3000.32
2664,2026-02-02,3029.36
2664,2026-02-09,3029.36
2664,2026-02-16,3029.36
2664,2026-02-23,3203.57
2664,2026-03-02,3000.32
2664,2026-03-09,2923.0
2664,2026-03-16,2991.0
2664,2026-03-23,2997.0
2664,2026-03-30,3050.0
2664,2026-04-06,3030.0
2664,2026-04-13,2923.0
2664,2026-04-20,2815.0
2664,2026-04-27,3000.0
2664,2026-05-04,3045.0
2664,2026-05-11,3065.0
2664,2026-05-18,3120.0
2664,2026-05-25,3280.0
2664,2026-06-01,3350.0
2664,2026-06-08,3510.0
2664,2026-06-15,3480.0
2664,2026-06-22,3485.0
2664,2026-06-29,3390.0
2664,2026-07-06,3440.0
2664,2026-07-13,3380.0
2664,2026-07-20,3335.0
2664,2026-07-27,3325.0
2664,2026-08-03,3645.0
2681,2025-08-11,1621.36
2681,2025-08-18,1639.01
2681,2025-08-25,1627.24
2681,2025-09-01,1630.18
2681,2025-09-08,1675.28
2681,2025-09-15,1638.03
2681,2025-09-22,1687.04
2681,2025-09-29,1613.78
2681,2025-10-06,1624.67
2681,2025-10-13,1625.66
2681,2025-10-20,1641.5
2681,2025-10-27,1598.93
2681,2025-11-03,1646.45
2681,2025-11-10,1752.38
2681,2025-11-17,1704.86
2681,2025-11-24,1673.18
2681,2025-12-01,1671.2
2681,2025-12-08,1733.57
2681,2025-12-15,1796.94
2681,2025-12-22,1875.15
2681,2025-12-29,1858.32
2681,2026-01-05,1873.17
2681,2026-01-12,1899.9
2681,2026-01-19,1870.2
2681,2026-01-26,1800.9
2681,2026-02-02,1682.09
2681,2026-02-09,1663.28
2681,2026-02-16,1711.79
2681,2026-02-23,1781.09
2681,2026-03-02,1740.5
2681,2026-03-09,1689.02
2681,2026-03-16,1653.38
2681,2026-03-23,1691.0
2681,2026-03-30,1779.0
2681,2026-04-06,1830.0
2681,2026-04-13,1952.0
2681,2026-04-20,1860.0
2681,2026-04-27,1819.0
2681,2026-05-04,1850.0
2681,2026-05-11,2023.0
2681,2026-05-18,2009.0
2681,2026-05-25,2120.0
2681,2026-06-01,2031.0
2681,2026-06-08,2106.0
2681,2026-06-15,2116.0
2681,2026-06-22,2034.0
2681,2026-06-29,2040.0
2681,2026-07-06,1987.0
2681,2026-07-13,2025.0
2681,2026-07-20,2089.0
2681,2026-07-27,2090.0
2681,2026-08-03,2319.0
2798,2025-08-11,2955.0
2798,2025-08-18,2989.0
2798,2025-08-25,2898.0
2798,2025-09-01,2901.0
2798,2025-09-08,2912.0
2798,2025-09-15,2901.0
2798,2025-09-22,2930.0
2798,2025-09-29,2926.0
2798,2025-10-06,2914.0
2798,2025-10-13,2910.0
2798,2025-10-20,2915.0
2798,2025-10-27,2929.0
2798,2025-11-03,2901.0
2798,2025-11-10,2906.0
2798,2025-11-17,2897.0
2798,2025-11-24,2919.0
2798,2025-12-01,2907.0
2798,2025-12-08,2921.0
2798,2025-12-15,2936.0
2798,2025-12-22,2946.0
2798,2025-12-29,2974.0
2798,2026-01-05,2995.0
2798,2026-01-12,3010.0
2798,2026-01-19,2995.0
2798,2026-01-26,2983.0
2798,2026-02-02,3005.0
2798,2026-02-09,3010.0
2798,2026-02-16,3015.0
2798,2026-02-23,2910.0
2798,2026-03-02,2907.0
2798,2026-03-09,2938.0
2798,2026-03-16,2915.0
2798,2026-03-23,2924.0
2798,2026-03-30,2948.0
2798,2026-04-06,2959.0
2798,2026-04-13,2968.0
2798,2026-04-20,2975.0
2798,2026-04-27,2989.0
2798,2026-05-04,2993.0
2798,2026-05-11,2993.0
2798,2026-05-18,2985.0
2798,2026-05-25,2999.0
2798,2026-06-01,2988.0
2798,2026-06-08,2988.0
2798,2026-06-15,2990.0
2798,2026-06-22,2980.0
2798,2026-06-29,2998.0
2798,2026-07-06,3010.0
2798,2026-07-13,3015.0
2798,2026-07-20,3025.0
2798,2026-07-27,3020.0
2798,2026-08-03,3045.0
2999,2025-08-11,589.05
2999,2025-08-18,599.87
2999,2025-08-25,496.0
2999,2025-09-01,472.0
2999,2025-09-08,470.0
2999,2025-09-15,481.0
2999,2025-09-22,459.0
2999,2025-09-29,439.0
2999,2025-10-06,442.0
2999,2025-10-13,414.0
2999,2025-10-20,425.0
2999,2025-10-27,424.0
2999,2025-11-03,434.0
2999,2025-11-10,432.0
2999,2025-11-17,428.0
2999,2025-11-24,432.0
2999,2025-12-01,451.0
2999,2025-12-08,450.0
2999,2025-12-15,446.0
2999,2025-12-22,456.0
2999,2025-12-29,463.0
2999,2026-01-05,490.0
2999,2026-01-12,475.0
2999,2026-01-19,493.0
2999,2026-01-26,484.0
2999,2026-02-02,485.0
2999,2026-02-09,482.0
2999,2026-02-16,474.0
2999,2026-02-23,467.0
2999,2026-03-02,461.0
2999,2026-03-09,455.0
2999,2026-03-16,473.0
2999,2026-03-23,477.0
2999,2026-03-30,511.0
2999,2026-04-06,500.0
2999,2026-04-13,576.0
2999,2026-04-20,572.0
2999,2026-04-27,571.0
2999,2026-05-04,572.0
2999,2026-05-11,571.0
2999,2026-05-18,560.0
2999,2026-05-25,566.0
2999,2026-06-01,569.0
2999,2026-06-08,572.0
2999,2026-06-15,573.0
2999,2026-06-22,580.0
2999,2026-06-29,603.0
2999,2026-07-06,595.0
2999,2026-07-13,629.0
2999,2026-07-20,628.0
2999,2026-07-27,641.0
2999,2026-08-03,647.0
300A,2025-08-11,2628.62
300A,2025-08-18,2544.74
300A,2025-08-25,2788.58
300A,2025-09-01,2581.8
300A,2025-09-08,2589.61
300A,2025-09-15,2576.93
300A,2025-09-22,2712.5
300A,2025-09-29,2624.72
300A,2025-10-06,2502.8
300A,2025-10-13,2465.73
300A,2025-10-20,2565.22
300A,2025-10-27,2475.49
300A,2025-11-03,2439.4
300A,2025-11-10,2984.63
300A,2025-11-17,2994.38
300A,2025-11-24,3018.77
300A,2025-12-01,2874.41
300A,2025-12-08,2887.09
300A,2025-12-15,2917.33
300A,2025-12-22,2994.38
300A,2025-12-29,3013.89
300A,2026-01-05,3004.14
300A,2026-01-12,3033.4
300A,2026-01-19,3101.67
300A,2026-01-26,3106.55
300A,2026-02-02,3023.65
300A,2026-02-09,2901.72
300A,2026-02-16,2678.36
300A,2026-02-23,2706.65
300A,2026-03-02,2816.87
300A,2026-03-09,2733.96
300A,2026-03-16,2705.67
300A,2026-03-23,2772.0
300A,2026-03-30,2845.0
300A,2026-04-06,2928.0
300A,2026-04-13,2982.0
300A,2026-04-20,2879.0
300A,2026-04-27,2795.0
300A,2026-05-04,2782.0
300A,2026-05-11,2950.0
300A,2026-05-18,2918.0
300A,2026-05-25,2835.0
300A,2026-06-01,2804.0
300A,2026-06-08,2867.0
300A,2026-06-15,2800.0
300A,2026-06-22,2824.0
300A,2026-06-29,2917.0
300A,2026-07-06,2908.0
300A,2026-07-13,2874.0
300A,2026-07-20,2854.0
300A,2026-07-27,3000.0
300A,2026-08-03,3120.0
3076,2025-08-11,2432.54
3076,2025-08-18,2479.37
3076,2025-08-25,2465.04
3076,2025-09-01,2526.21
3076,2025-09-08,2649.51
3076,2025-09-15,2688.7
3076,2025-09-22,2695.39
3076,2025-09-29,2586.42
3076,2025-10-06,2527.16
3076,2025-10-13,2570.18
3076,2025-10-20,2619.88
3076,2025-10-27,2561.57
3076,2025-11-03,2526.21
3076,2025-11-10,2540.55
3076,2025-11-17,2579.73
3076,2025-11-24,2657.15
3076,2025-12-01,2674.36
3076,2025-12-08,2642.82
3076,2025-12-15,2686.78
3076,2025-12-22,2747.96
3076,2025-12-29,2755.75
3076,2026-01-05,2761.6
3076,2026-01-12,2770.37
3076,2026-01-19,2728.47
3076,2026-01-26,2595.94
3076,2026-02-02,2640.77
3076,2026-02-09,2654.41
3076,2026-02-16,2741.14
3076,2026-02-23,2848.32
3076,2026-03-02,2791.81
3076,2026-03-09,2789.86
3076,2026-03-16,2776.22
3076,2026-03-23,2733.34
3076,2026-03-30,2685.59
3076,2026-04-06,2726.52
3076,2026-04-13,2723.59
3076,2026-04-20,2648.56
3076,2026-04-27,2589.12
3076,2026-05-04,2649.54
3076,2026-05-11,2662.2
3076,2026-05-18,2764.52
3076,2026-05-25,2738.21
3076,2026-06-01,2656.36
3076,2026-06-08,2625.18
3076,2026-06-15,2683.64
3076,2026-06-22,2670.0
3076,2026-06-29,2685.0
3076,2026-07-06,2673.0
3076,2026-07-13,2685.0
3076,2026-07-20,2732.0
3076,2026-07-27,2950.0
3076,2026-08-03,2973.0
3097,2025-08-11,4292.36
3097,2025-08-18,4332.02
3097,2025-08-25,4153.58
3097,2025-09-01,4327.06
3097,2025-09-08,4302.28
3097,2025-09-15,4356.8
3097,2025-09-22,4480.71
3097,2025-09-29,4183.32
3097,2025-10-06,3975.15
3097,2025-10-13,3925.58
3097,2025-10-20,3895.84
3097,2025-10-27,3821.49
3097,2025-11-03,3885.93
3097,2025-11-10,4203.15
3097,2025-11-17,4272.54
3097,2025-11-24,4396.45
3097,2025-12-01,4346.89
3097,2025-12-08,4317.15
3097,2025-12-15,4460.89
3097,2025-12-22,4505.5
3097,2025-12-29,4390.99
3097,2026-01-05,4376.06
3097,2026-01-12,4400.95
3097,2026-01-19,4331.25
3097,2026-01-26,4137.09
3097,2026-02-02,4226.7
3097,2026-02-09,4839.05
3097,2026-02-16,4988.41
3097,2026-02-23,4988.41
3097,2026-03-02,5217.41
3097,2026-03-09,4878.88
3097,2026-03-16,4774.33
3097,2026-03-23,4794.25
3097,2026-03-30,4789.27
3097,2026-04-06,4450.73
3097,2026-04-13,4386.01
3097,2026-04-20,4196.83
3097,2026-04-27,4281.47
3097,2026-05-04,4186.88
3097,2026-05-11,4769.35
3097,2026-05-18,4858.97
3097,2026-05-25,5008.32
3097,2026-06-01,4610.04
3097,2026-06-08,4709.61
3097,2026-06-15,4620.0
3097,2026-06-22,4620.0
3097,2026-06-29,4740.0
3097,2026-07-06,4985.0
3097,2026-07-13,5200.0
3097,2026-07-20,4975.0
3097,2026-07-27,5480.0
3097,2026-08-03,5510.0
3167,2025-08-11,1079.7
3167,2025-08-18,1059.37
3167,2025-08-25,1015.79
3167,2025-09-01,1022.57
3167,2025-09-08,1028.38
3167,2025-09-15,1023.54
3167,2025-09-22,1046.78
3167,2025-09-29,984.8
3167,2025-10-06,982.83
3167,2025-10-13,987.75
3167,2025-10-20,1012.35
3167,2025-10-27,1004.48
3167,2025-11-03,1018.25
3167,2025-11-10,1025.14
3167,2025-11-17,1048.75
3167,2025-11-24,1063.51
3167,2025-12-01,1028.09
3167,2025-12-08,1036.94
3167,2025-12-15,1057.6
3167,2025-12-22,1062.52
3167,2025-12-29,1063.51
3167,2026-01-05,1061.54
3167,2026-01-12,1119.58
3167,2026-01-19,1148.11
3167,2026-01-26,1129.42
3167,2026-02-02,1160.9
3167,2026-02-09,1184.51
3167,2026-02-16,1185.5
3167,2026-02-23,1192.39
3167,2026-03-02,1154.02
3167,2026-03-09,1141.23
3167,2026-03-16,1138.28
3167,2026-03-23,1155.0
3167,2026-03-30,1172.0
3167,2026-04-06,1178.0
3167,2026-04-13,1187.0
3167,2026-04-20,1142.0
3167,2026-04-27,1133.0
3167,2026-05-04,1129.0
3167,2026-05-11,1130.0
3167,2026-05-18,1133.0
3167,2026-05-25,1105.0
3167,2026-06-01,1083.0
3167,2026-06-08,1124.0
3167,2026-06-15,1105.0
3167,2026-06-22,1143.0
3167,2026-06-29,1148.0
3167,2026-07-06,1149.0
3167,2026-07-13,1149.0
3167,2026-07-20,1140.0
3167,2026-07-27,1162.0
3167,2026-08-03,1219.0
3173,2025-08-11,842.25
3173,2025-08-18,852.85
3173,2025-08-25,852.85
3173,2025-09-01,855.74
3173,2025-09-08,867.31
3173,2025-09-15,861.52
3173,2025-09-22,882.72
3173,2025-09-29,859.21
3173,2025-10-06,857.25
3173,2025-10-13,863.13
3173,2025-10-20,867.05
3173,2025-10-27,857.25
3173,2025-11-03,863.13
3173,2025-11-10,870.97
3173,2025-11-17,854.31
3173,2025-11-24,864.11
3173,2025-12-01,876.85
3173,2025-12-08,878.81
3173,2025-12-15,872.93
3173,2025-12-22,860.19
3173,2025-12-29,881.74
3173,2026-01-05,886.64
3173,2026-01-12,887.62
3173,2026-01-19,887.62
3173,2026-01-26,885.66
3173,2026-02-02,885.66
3173,2026-02-09,899.38
3173,2026-02-16,971.88
3173,2026-02-23,981.68
3173,2026-03-02,973.84
3173,2026-03-09,969.92
3173,2026-03-16,969.92
3173,2026-03-23,966.0
3173,2026-03-30,921.0
3173,2026-04-06,919.0
3173,2026-04-13,917.0
3173,2026-04-20,916.0
3173,2026-04-27,917.0
3173,2026-05-04,914.0
3173,2026-05-11,922.0
3173,2026-05-18,960.0
3173,2026-05-25,961.0
3173,2026-06-01,968.0
3173,2026-06-08,961.0
3173,2026-06-15,972.0
3173,2026-06-22,1002.0
3173,2026-06-29,1058.0
3173,2026-07-06,1048.0
3173,2026-07-13,1018.0
3173,2026-07-20,1052.0
3173,2026-07-27,1099.0
3173,2026-08-03,1228.0
3176,2025-08-11,735.03
3176,2025-08-18,756.25
3176,2025-08-25,777.47
3176,2025-09-01,790.01
3176,2025-09-08,795.8
3176,2025-09-15,795.8
3176,2025-09-22,804.48
3176,2025-09-29,775.03
3176,2025-10-06,748.53
3176,2025-10-13,760.31
3176,2025-10-20,786.32
3176,2025-10-27,779.94
3176,2025-11-03,785.34
3176,2025-11-10,749.51
3176,2025-11-17,743.62
3176,2025-11-24,757.36
3176,2025-12-01,730.37
3176,2025-12-08,723.98
3176,2025-12-15,724.48
3176,2025-12-22,734.78
3176,2025-12-29,732.82
3176,2026-01-05,753.93
3176,2026-01-12,767.67
3176,2026-01-19,772.09
3176,2026-01-26,778.96
3176,2026-02-02,873.2
3176,2026-02-09,887.92
3176,2026-02-16,905.59
3176,2026-02-23,924.74
3176,2026-03-02,849.64
3176,2026-03-09,797.12
3176,2026-03-16,814.79
3176,2026-03-23,803.5
3176,2026-03-30,811.0
3176,2026-04-06,819.0
3176,2026-04-13,802.5
3176,2026-04-20,773.0
3176,2026-04-27,789.5
3176,2026-05-04,784.5
3176,2026-05-11,793.0
3176,2026-05-18,812.0
3176,2026-05-25,790.0
3176,2026-06-01,761.0
3176,2026-06-08,765.0
3176,2026-06-15,763.5
3176,2026-06-22,778.0
3176,2026-06-29,793.0
3176,2026-07-06,815.0
3176,2026-07-13,815.0
3176,2026-07-20,842.0
3176,2026-07-27,865.0
3176,2026-08-03,1069.0
3276,2025-08-11,1226.12
3276,2025-08-18,1269.07
3276,2025-08-25,1263.21
3276,2025-09-01,1239.79
3276,2025-09-08,1272.0
3276,2025-09-15,1264.19
3276,2025-09-22,1309.1
3276,2025-09-29,1230.02
3276,2025-10-06,1242.71
3276,2025-10-13,1246.62
3276,2025-10-20,1267.12
3276,2025-10-27,1223.19
3276,2025-11-03,1222.21
3276,2025-11-10,1236.86
3276,2025-11-17,1251.5
3276,2025-11-24,1265.17
3276,2025-12-01,1224.17
