code,date,close
1795,2026-06-22,4920.0
1795,2026-06-29,4900.0
1795,2026-07-06,5200.0
2222,2025-07-14,2024.78
2222,2025-07-21,1978.13
2222,2025-07-28,2018.4
2222,2025-08-04,1902.99
2222,2025-08-11,1868.61
2222,2025-08-18,1824.41
2222,2025-08-25,1792.49
2222,2025-09-01,1792.49
2222,2025-09-08,1776.78
2222,2025-09-15,1780.71
2222,2025-09-22,1848.97
2222,2025-09-29,1774.81
2222,2025-10-06,1787.58
2222,2025-10-13,1827.85
2222,2025-10-20,1832.27
2222,2025-10-27,1815.58
2222,2025-11-03,1961.43
2222,2025-11-10,1903.97
2222,2025-11-17,1743.38
2222,2025-11-24,1808.7
2222,2025-12-01,1768.43
2222,2025-12-08,1786.6
2222,2025-12-15,1781.69
2222,2025-12-22,1812.14
2222,2025-12-29,1800.35
2222,2026-01-05,1820.98
2222,2026-01-12,1783.65
2222,2026-01-19,1786.6
2222,2026-01-26,1756.15
2222,2026-02-02,1984.02
2222,2026-02-09,1943.75
2222,2026-02-16,1942.77
2222,2026-02-23,1952.1
2222,2026-03-02,1895.13
2222,2026-03-09,1892.19
2222,2026-03-16,1924.11
2222,2026-03-23,1930.0
2222,2026-03-30,1895.5
2222,2026-04-06,1842.0
2222,2026-04-13,1991.5
2222,2026-04-20,2008.5
2222,2026-04-27,1972.0
2222,2026-05-04,1971.5
2222,2026-05-11,2121.5
2222,2026-05-18,2004.5
2222,2026-05-25,2085.0
2222,2026-06-01,2153.5
2222,2026-06-08,2342.5
2222,2026-06-15,2324.0
2222,2026-06-22,2421.5
2222,2026-06-29,2545.0
2222,2026-07-06,2608.5
2371,2025-07-14,2573.17
2371,2025-07-21,2572.69
2371,2025-07-28,2558.02
2371,2025-08-04,2767.8
2371,2025-08-11,2817.19
2371,2025-08-18,2781.98
2371,2025-08-25,2693.96
2371,2025-09-01,2625.99
2371,2025-09-08,2643.1
2371,2025-09-15,2588.82
2371,2025-09-22,2539.92
2371,2025-09-29,2427.34
2371,2025-10-06,2516.22
2371,2025-10-13,2523.63
2371,2025-10-20,2694.96
2371,2025-10-27,2714.71
2371,2025-11-03,2435.24
2371,2025-11-10,2449.07
2371,2025-11-17,2387.84
2371,2025-11-24,2275.26
2371,2025-12-01,2262.43
2371,2025-12-08,2193.79
2371,2025-12-15,2196.26
2371,2025-12-22,2325.63
2371,2025-12-29,2283.17
2371,2026-01-05,2309.33
2371,2026-01-12,2269.34
2371,2026-01-19,2218.98
2371,2026-01-26,2083.68
2371,2026-02-02,1823.96
2371,2026-02-09,1623.99
2371,2026-02-16,1652.63
2371,2026-02-23,1700.03
2371,2026-03-02,1789.4
2371,2026-03-09,1871.37
2371,2026-03-16,1900.5
2371,2026-03-23,1979.5
2371,2026-03-30,2225.5
2371,2026-04-06,1990.0
2371,2026-04-13,2144.5
2371,2026-04-20,2750.0
2371,2026-04-27,2581.5
2371,2026-05-04,2914.5
2371,2026-05-11,3528.0
2371,2026-05-18,3412.0
2371,2026-05-25,3340.0
2371,2026-06-01,3336.0
2371,2026-06-08,3307.0
2371,2026-06-15,3321.0
2371,2026-06-22,3310.0
2371,2026-06-29,3564.0
2371,2026-07-06,3630.0
2652,2025-07-14,308.02
2652,2025-07-21,315.99
2652,2025-07-28,315.99
2652,2025-08-04,324.96
2652,2025-08-11,303.03
2652,2025-08-18,324.96
2652,2025-08-25,340.91
2652,2025-09-01,331.94
2652,2025-09-08,313.0
2652,2025-09-15,315.99
2652,2025-09-22,313.0
2652,2025-09-29,319.0
2652,2025-10-06,352.0
2652,2025-10-13,356.0
2652,2025-10-20,373.0
2652,2025-10-27,375.0
2652,2025-11-03,365.0
2652,2025-11-10,349.0
2652,2025-11-17,339.0
2652,2025-11-24,339.0
2652,2025-12-01,332.0
2652,2025-12-08,334.0
2652,2025-12-15,342.0
2652,2025-12-22,330.0
2652,2025-12-29,341.0
2652,2026-01-05,352.0
2652,2026-01-12,359.0
2652,2026-01-19,350.0
2652,2026-01-26,347.0
2652,2026-02-02,344.0
2652,2026-02-09,347.0
2652,2026-02-16,349.0
2652,2026-02-23,362.0
2652,2026-03-02,355.0
2652,2026-03-09,335.0
2652,2026-03-16,332.0
2652,2026-03-23,328.0
2652,2026-03-30,329.0
2652,2026-04-06,328.0
2652,2026-04-13,332.0
2652,2026-04-20,329.0
2652,2026-04-27,342.0
2652,2026-05-04,350.0
2652,2026-05-11,346.0
2652,2026-05-18,351.0
2652,2026-05-25,349.0
2652,2026-06-01,359.0
2652,2026-06-08,394.0
2652,2026-06-15,389.0
2652,2026-06-22,404.0
2652,2026-06-29,424.0
2652,2026-07-06,446.0
2676,2025-07-14,1879.44
2676,2025-07-21,1913.15
2676,2025-07-28,1943.98
2676,2025-08-04,1903.52
2676,2025-08-11,1929.53
2676,2025-08-18,1904.48
2676,2025-08-25,1873.66
2676,2025-09-01,1877.51
2676,2025-09-08,1871.73
2676,2025-09-15,1912.19
2676,2025-09-22,1925.68
2676,2025-09-29,1863.43
2676,2025-10-06,1862.45
2676,2025-10-13,1898.72
2676,2025-10-20,1949.69
2676,2025-10-27,1896.76
2676,2025-11-03,2001.65
2676,2025-11-10,1975.18
2676,2025-11-17,1994.78
2676,2025-11-24,2038.9
2676,2025-12-01,2033.99
2676,2025-12-08,2104.57
2676,2025-12-15,2070.26
2676,2025-12-22,2135.94
2676,2025-12-29,2077.12
2676,2026-01-05,1996.74
2676,2026-01-12,2039.88
2676,2026-01-19,2058.5
2676,2026-01-26,1989.88
2676,2026-02-02,2045.76
2676,2026-02-09,2058.5
2676,2026-02-16,2056.54
2676,2026-02-23,2122.22
2676,2026-03-02,2048.7
2676,2026-03-09,2015.37
2676,2026-03-16,2022.23
2676,2026-03-23,2058.5
2676,2026-03-30,2003.0
2676,2026-04-06,2019.0
2676,2026-04-13,2055.0
2676,2026-04-20,2011.0
2676,2026-04-27,2025.0
2676,2026-05-04,2069.0
2676,2026-05-11,1964.0
2676,2026-05-18,1980.0
2676,2026-05-25,2030.0
2676,2026-06-01,2062.0
2676,2026-06-08,2115.0
2676,2026-06-15,2163.0
2676,2026-06-22,2164.0
2676,2026-06-29,2136.0
2676,2026-07-06,2170.0
2892,2025-07-14,3172.49
2892,2025-07-21,3388.8
2892,2025-07-28,3364.76
2892,2025-08-04,3456.09
2892,2025-08-11,3456.09
2892,2025-08-18,3412.83
2892,2025-08-25,3379.18
2892,2025-09-01,3557.04
2892,2025-09-08,3547.42
2892,2025-09-15,3508.97
2892,2025-09-22,3504.16
2892,2025-09-29,3376.74
2892,2025-10-06,3406.14
2892,2025-10-13,3425.75
2892,2025-10-20,3518.86
2892,2025-10-27,3460.05
2892,2025-11-03,3499.26
2892,2025-11-10,3464.95
2892,2025-11-17,3474.76
2892,2025-11-24,3533.57
2892,2025-12-01,3533.57
2892,2025-12-08,3548.27
2892,2025-12-15,3906.04
2892,2025-12-22,4028.56
2892,2025-12-29,3959.95
2892,2026-01-05,4028.56
2892,2026-01-12,4043.26
2892,2026-01-19,4082.47
2892,2026-01-26,3734.5
2892,2026-02-02,3734.5
2892,2026-02-09,3768.81
2892,2026-02-16,3866.83
2892,2026-02-23,3901.14
2892,2026-03-02,3763.91
2892,2026-03-09,3705.1
2892,2026-03-16,3660.99
2892,2026-03-23,3710.0
2892,2026-03-30,3865.0
2892,2026-04-06,3810.0
2892,2026-04-13,3885.0
2892,2026-04-20,3890.0
2892,2026-04-27,3815.0
2892,2026-05-04,3940.0
2892,2026-05-11,4010.0
2892,2026-05-18,3980.0
2892,2026-05-25,4035.0
2892,2026-06-01,4030.0
2892,2026-06-08,3950.0
2892,2026-06-15,3890.0
2892,2026-06-22,4155.0
2892,2026-06-29,4210.0
2892,2026-07-06,4400.0
2907,2025-07-14,1199.17
2907,2025-07-21,1197.24
2907,2025-07-28,1176.0
2907,2025-08-04,1185.66
2907,2025-08-11,1191.45
2907,2025-08-18,1201.1
2907,2025-08-25,1233.93
2907,2025-09-01,1267.72
2907,2025-09-08,1258.07
2907,2025-09-15,1257.1
2907,2025-09-22,1260.0
2907,2025-09-29,1253.24
2907,2025-10-06,1260.97
2907,2025-10-13,1236.83
2907,2025-10-20,1236.83
2907,2025-10-27,1228.14
2907,2025-11-03,1185.66
2907,2025-11-10,1193.38
2907,2025-11-17,1199.17
2907,2025-11-24,1211.72
2907,2025-12-01,1204.0
2907,2025-12-08,1198.21
2907,2025-12-15,1208.83
2907,2025-12-22,1274.48
2907,2025-12-29,1291.86
2907,2026-01-05,1291.86
2907,2026-01-12,1295.72
2907,2026-01-19,1314.07
2907,2026-01-26,1293.79
2907,2026-02-02,1304.41
2907,2026-02-09,1336.28
2907,2026-02-16,1337.24
2907,2026-02-23,1414.48
2907,2026-03-02,1417.38
2907,2026-03-09,1403.86
2907,2026-03-16,1417.38
2907,2026-03-23,1456.0
2907,2026-03-30,1398.0
2907,2026-04-06,1377.0
2907,2026-04-13,1348.0
2907,2026-04-20,1346.0
2907,2026-04-27,1330.0
2907,2026-05-04,1341.0
2907,2026-05-11,1346.0
2907,2026-05-18,1355.0
2907,2026-05-25,1369.0
2907,2026-06-01,1364.0
2907,2026-06-08,1375.0
2907,2026-06-15,1410.0
2907,2026-06-22,1445.0
2907,2026-06-29,1566.0
2907,2026-07-06,1667.0
2997,2025-07-14,877.0
2997,2025-07-21,886.0
2997,2025-07-28,883.0
2997,2025-08-04,892.0
2997,2025-08-11,912.0
2997,2025-08-18,959.0
2997,2025-08-25,971.0
2997,2025-09-01,976.0
2997,2025-09-08,969.0
2997,2025-09-15,980.0
2997,2025-09-22,1025.0
2997,2025-09-29,1038.0
2997,2025-10-06,1022.0
2997,2025-10-13,996.0
2997,2025-10-20,1027.0
2997,2025-10-27,1022.0
2997,2025-11-03,1028.0
2997,2025-11-10,1022.0
2997,2025-11-17,1013.0
2997,2025-11-24,1035.0
2997,2025-12-01,1061.0
2997,2025-12-08,1072.0
2997,2025-12-15,1118.0
2997,2025-12-22,1179.0
2997,2025-12-29,1213.0
2997,2026-01-05,1178.0
2997,2026-01-12,1163.0
2997,2026-01-19,1181.0
2997,2026-01-26,984.0
2997,2026-02-02,953.0
2997,2026-02-09,924.0
2997,2026-02-16,931.0
2997,2026-02-23,948.0
2997,2026-03-02,949.0
2997,2026-03-09,935.0
2997,2026-03-16,925.0
2997,2026-03-23,936.0
2997,2026-03-30,980.0
2997,2026-04-06,976.0
2997,2026-04-13,965.0
2997,2026-04-20,958.0
2997,2026-04-27,1015.0
2997,2026-05-04,960.0
2997,2026-05-11,958.0
2997,2026-05-18,950.0
2997,2026-05-25,949.0
2997,2026-06-01,939.0
2997,2026-06-08,948.0
2997,2026-06-15,941.0
2997,2026-06-22,936.0
2997,2026-06-29,938.0
2997,2026-07-06,1337.0
3184,2025-07-14,3837.6
3184,2025-07-21,3936.0
3184,2025-07-28,4157.4
3184,2025-08-04,4182.0
3184,2025-08-11,4132.8
3184,2025-08-18,4113.12
3184,2025-08-25,4211.52
3184,2025-09-01,4245.96
3184,2025-09-08,4280.4
3184,2025-09-15,4319.76
3184,2025-09-22,4432.92
3184,2025-09-29,4506.72
3184,2025-10-06,4280.4
3184,2025-10-13,4329.6
3184,2025-10-20,4344.36
3184,2025-10-27,4368.96
3184,2025-11-03,4324.68
3184,2025-11-10,4447.68
3184,2025-11-17,4290.24
3184,2025-11-24,4280.4
3184,2025-12-01,4236.12
3184,2025-12-08,4285.32
3184,2025-12-15,4329.6
3184,2025-12-22,4314.84
3184,2025-12-29,4349.28
3184,2026-01-05,4329.6
3184,2026-01-12,4329.6
3184,2026-01-19,4373.88
3184,2026-01-26,4428.0
3184,2026-02-02,4373.88
3184,2026-02-09,4364.04
3184,2026-02-16,4368.96
3184,2026-02-23,4354.2
3184,2026-03-02,4162.32
3184,2026-03-09,4236.12
3184,2026-03-16,4236.12
3184,2026-03-23,4305.0
3184,2026-03-30,4375.0
3184,2026-04-06,4300.0
3184,2026-04-13,4345.0
3184,2026-04-20,4355.0
3184,2026-04-27,4350.0
3184,2026-05-04,4350.0
3184,2026-05-11,4405.0
3184,2026-05-18,4360.0
3184,2026-05-25,4380.0
3184,2026-06-01,4390.0
3184,2026-06-08,4350.0
3184,2026-06-15,4375.0
3184,2026-06-22,4350.0
3184,2026-06-29,4515.0
3184,2026-07-06,4765.0
3276,2025-07-14,1107.6
3276,2025-07-21,1118.07
3276,2025-07-28,1135.22
3276,2025-08-04,1170.45
3276,2025-08-11,1196.17
3276,2025-08-18,1238.07
3276,2025-08-25,1232.36
3276,2025-09-01,1209.5
3276,2025-09-08,1240.93
3276,2025-09-15,1233.31
3276,2025-09-22,1277.12
3276,2025-09-29,1199.98
3276,2025-10-06,1212.36
3276,2025-10-13,1216.17
3276,2025-10-20,1236.17
3276,2025-10-27,1193.31
3276,2025-11-03,1192.36
3276,2025-11-10,1206.64
3276,2025-11-17,1220.93
3276,2025-11-24,1234.26
3276,2025-12-01,1194.26
3276,2025-12-08,1197.12
3276,2025-12-15,1226.64
3276,2025-12-22,1240.93
3276,2025-12-29,1258.49
3276,2026-01-05,1260.44
3276,2026-01-12,1262.39
3276,2026-01-19,1259.46
3276,2026-01-26,1248.73
3276,2026-02-02,1257.51
3276,2026-02-09,1299.46
3276,2026-02-16,1318.97
3276,2026-02-23,1341.41
3276,2026-03-02,1308.24
3276,2026-03-09,1297.51
3276,2026-03-16,1288.73
3276,2026-03-23,1295.56
3276,2026-03-30,1289.71
3276,2026-04-06,1296.54
3276,2026-04-13,1283.85
3276,2026-04-20,1260.44
3276,2026-04-27,1266.29
3276,2026-05-04,1249.71
3276,2026-05-11,1319.95
3276,2026-05-18,1290.68
3276,2026-05-25,1296.54
3276,2026-06-01,1282.88
3276,2026-06-08,1271.17
3276,2026-06-15,1278.0
3276,2026-06-22,1278.0
3276,2026-06-29,1329.0
3276,2026-07-06,1587.0
3480,2025-07-14,3794.19
3480,2025-07-21,3872.02
3480,2025-07-28,3886.61
3480,2025-08-04,3979.03
3480,2025-08-11,3799.05
3480,2025-08-18,3852.56
3480,2025-08-25,3799.05
3480,2025-09-01,3682.31
3480,2025-09-08,3769.86
3480,2025-09-15,3794.19
3480,2025-09-22,4013.08
3480,2025-09-29,3813.64
3480,2025-10-06,3769.86
3480,2025-10-13,3910.93
3480,2025-10-20,3896.34
3480,2025-10-27,3645.0
3480,2025-11-03,3575.0
3480,2025-11-10,3680.0
3480,2025-11-17,3715.0
3480,2025-11-24,3710.0
3480,2025-12-01,3425.0
3480,2025-12-08,3515.0
3480,2025-12-15,3590.0
3480,2025-12-22,3560.0
3480,2025-12-29,3570.0
3480,2026-01-05,3440.0
3480,2026-01-12,3335.0
3480,2026-01-19,3245.0
3480,2026-01-26,3235.0
3480,2026-02-02,3330.0
3480,2026-02-09,3425.0
3480,2026-02-16,3400.0
3480,2026-02-23,3500.0
3480,2026-03-02,3510.0
3480,2026-03-09,3410.0
3480,2026-03-16,3370.0
3480,2026-03-23,4755.0
3480,2026-03-30,4975.0
3480,2026-04-06,5260.0
3480,2026-04-13,5150.0
3480,2026-04-20,5060.0
3480,2026-04-27,5300.0
3480,2026-05-04,5430.0
3480,2026-05-11,5270.0
3480,2026-05-18,6250.0
3480,2026-05-25,6700.0
3480,2026-06-01,6790.0
3480,2026-06-08,6930.0
3480,2026-06-15,8980.0
3480,2026-06-22,8980.0
3480,2026-06-29,8980.0
3480,2026-07-06,8990.0
3611,2025-07-14,1739.45
3611,2025-07-21,1746.14
3611,2025-07-28,1776.7
3611,2025-08-04,1811.09
3611,2025-08-11,1858.85
3611,2025-08-18,1884.64
3611,2025-08-25,1861.72
3611,2025-09-01,1880.82
3611,2025-09-08,1918.08
3611,2025-09-15,1931.45
3611,2025-09-22,1927.63
3611,2025-09-29,2009.78
3611,2025-10-06,2034.61
3611,2025-10-13,2078.55
3611,2025-10-20,2168.34
3611,2025-10-27,2155.93
3611,2025-11-03,2079.51
3611,2025-11-10,2256.22
3611,2025-11-17,2181.72
3611,2025-11-24,2237.12
3611,2025-12-01,2159.75
3611,2025-12-08,2201.78
3611,2025-12-15,2245.72
3611,2025-12-22,2356.52
3611,2025-12-29,2333.6
3611,2026-01-05,2440.58
3611,2026-01-12,2444.4
3611,2026-01-19,2377.54
3611,2026-01-26,2416.7
3611,2026-02-02,2480.7
3611,2026-02-09,2370.85
3611,2026-02-16,2327.86
3611,2026-02-23,2452.04
3611,2026-03-02,2312.58
3611,2026-03-09,2244.76
3611,2026-03-16,2171.21
3611,2026-03-23,2133.0
3611,2026-03-30,2155.0
3611,2026-04-06,2235.0
3611,2026-04-13,2154.0
3611,2026-04-20,2106.0
3611,2026-04-27,2108.0
3611,2026-05-04,2068.0
3611,2026-05-11,2366.0
3611,2026-05-18,2380.0
3611,2026-05-25,2355.0
3611,2026-06-01,2277.0
3611,2026-06-08,2230.0
3611,2026-06-15,2297.0
3611,2026-06-22,2339.0
3611,2026-06-29,2459.0
3611,2026-07-06,2654.0
3663,2025-07-14,1555.42
3663,2025-07-21,1614.27
3663,2025-07-28,1661.34
3663,2025-08-04,1527.96
3663,2025-08-11,1714.3
3663,2025-08-18,1644.67
3663,2025-08-25,1698.61
3663,2025-09-01,1789.82
3663,2025-09-08,1827.08
3663,2025-09-15,1844.74
3663,2025-09-22,1894.75
3663,2025-09-29,1725.09
3663,2025-10-06,1723.13
3663,2025-10-13,1561.31
3663,2025-10-20,1657.42
3663,2025-10-27,1610.34
3663,2025-11-03,1589.75
3663,2025-11-10,1585.83
3663,2025-11-17,1667.23
3663,2025-11-24,1649.57
3663,2025-12-01,1605.44
3663,2025-12-08,1622.11
3663,2025-12-15,1605.44
3663,2025-12-22,1647.61
3663,2025-12-29,1649.59
3663,2026-01-05,1609.04
3663,2026-01-12,1561.57
3663,2026-01-19,1500.26
3663,2026-01-26,1429.05
3663,2026-02-02,1394.44
3663,2026-02-09,1342.02
3663,2026-02-16,1269.83
3663,2026-02-23,1333.12
3663,2026-03-02,1374.66
3663,2026-03-09,1310.38
3663,2026-03-16,1314.33
3663,2026-03-23,1346.97
3663,2026-03-30,1382.57
3663,2026-04-06,1366.75
3663,2026-04-13,1452.79
3663,2026-04-20,1353.89
3663,2026-04-27,1330.15
3663,2026-05-04,1469.6
3663,2026-05-11,1428.06
3663,2026-05-18,1500.26
3663,2026-05-25,1593.22
3663,2026-06-01,1687.17
3663,2026-06-08,1879.03
3663,2026-06-15,1740.57
3663,2026-06-22,1792.0
3663,2026-06-29,1893.0
3663,2026-07-06,2053.0
3763,2025-07-14,1419.04
3763,2025-07-21,1380.6
3763,2025-07-28,1476.95
3763,2025-08-04,1552.38
3763,2025-08-11,1693.51
3763,2025-08-18,1605.91
3763,2025-08-25,1542.65
3763,2025-09-01,1571.85
3763,2025-09-08,1608.34
3763,2025-09-15,1562.11
3763,2025-09-22,1506.15
3763,2025-09-29,1447.27
3763,2025-10-06,1459.92
3763,2025-10-13,1456.03
3763,2025-10-20,1591.31
3763,2025-10-27,1453.11
3763,2025-11-03,1458.95
3763,2025-11-10,1450.19
3763,2025-11-17,1748.01
3763,2025-11-24,1614.67
3763,2025-12-01,1556.27
3763,2025-12-08,1518.32
3763,2025-12-15,1594.23
3763,2025-12-22,1664.31
3763,2025-12-29,1673.07
3763,2026-01-05,1679.88
3763,2026-01-12,1695.45
3763,2026-01-19,1659.44
3763,2026-01-26,1566.98
3763,2026-02-02,1411.26
3763,2026-02-09,1360.65
3763,2026-02-16,1389.84
3763,2026-02-23,1450.19
3763,2026-03-02,1451.16
3763,2026-03-09,1465.76
3763,2026-03-16,1489.12
3763,2026-03-23,1457.0
3763,2026-03-30,1394.0
3763,2026-04-06,1340.0
3763,2026-04-13,1441.0
3763,2026-04-20,1520.0
3763,2026-04-27,1530.0
3763,2026-05-04,1618.0
3763,2026-05-11,1630.0
3763,2026-05-18,1561.0
3763,2026-05-25,1607.0
3763,2026-06-01,1652.0
3763,2026-06-08,1668.0
3763,2026-06-15,1705.0
3763,2026-06-22,1674.0
3763,2026-06-29,1791.0
3763,2026-07-06,1836.0
3877,2025-07-14,1584.99
3877,2025-07-21,1637.35
3877,2025-07-28,1624.98
3877,2025-08-04,1592.61
3877,2025-08-11,1618.31
3877,2025-08-18,1642.11
3877,2025-08-25,1644.97
3877,2025-09-01,1680.19
3877,2025-09-08,1674.48
3877,2025-09-15,1645.92
3877,2025-09-22,1684.0
3877,2025-09-29,1618.74
3877,2025-10-06,1613.87
3877,2025-10-13,1618.74
3877,2025-10-20,1693.74
3877,2025-10-27,1621.66
3877,2025-11-03,1621.66
3877,2025-11-10,1685.95
3877,2025-11-17,1730.75
3877,2025-11-24,1993.72
3877,2025-12-01,1951.84
3877,2025-12-08,1939.18
3877,2025-12-15,1987.88
3877,2025-12-22,1977.16
3877,2025-12-29,1973.27
3877,2026-01-05,1974.24
3877,2026-01-12,1975.21
3877,2026-01-19,1971.32
3877,2026-01-26,1967.42
3877,2026-02-02,1947.94
3877,2026-02-09,1959.63
3877,2026-02-16,1956.71
3877,2026-02-23,1983.01
3877,2026-03-02,1901.19
3877,2026-03-09,1871.0
3877,2026-03-16,1837.89
3877,2026-03-23,1871.0
3877,2026-03-30,1862.0
3877,2026-04-06,1911.0
3877,2026-04-13,1930.0
3877,2026-04-20,1928.0
3877,2026-04-27,1935.0
3877,2026-05-04,1996.0
3877,2026-05-11,2025.0
3877,2026-05-18,1968.0
3877,2026-05-25,2035.0
3877,2026-06-01,2000.0
3877,2026-06-08,1998.0
3877,2026-06-15,2005.0
3877,2026-06-22,2013.0
3877,2026-06-29,2033.0
3877,2026-07-06,2084.0
3946,2025-07-14,2895.09
3946,2025-07-21,2976.98
3946,2025-07-28,3208.2
3946,2025-08-04,3270.82
3946,2025-08-11,3256.37
3946,2025-08-18,3203.38
3946,2025-08-25,3193.75
3946,2025-09-01,3294.91
3946,2025-09-08,3299.73
3946,2025-09-15,3299.73
3946,2025-09-22,3453.87
3946,2025-09-29,3272.35
3946,2025-10-06,3198.76
3946,2025-10-13,3198.76
3946,2025-10-20,3345.94
3946,2025-10-27,3233.1
3946,2025-11-03,3218.38
3946,2025-11-10,3291.97
3946,2025-11-17,3306.69
3946,2025-11-24,3390.09
3946,2025-12-01,3291.97
3946,2025-12-08,3296.88
3946,2025-12-15,3321.41
3946,2025-12-22,3414.62
3946,2025-12-29,3463.69
3946,2026-01-05,3522.56
3946,2026-01-12,3576.52
3946,2026-01-19,3512.75
3946,2026-01-26,3399.91
3946,2026-02-02,3458.78
3946,2026-02-09,3581.43
3946,2026-02-16,3556.9
3946,2026-02-23,3630.49
3946,2026-03-02,3399.91
3946,2026-03-09,3306.69
3946,2026-03-16,3311.6
3946,2026-03-23,3395.0
3946,2026-03-30,3405.0
3946,2026-04-06,3405.0
3946,2026-04-13,3415.0
3946,2026-04-20,3495.0
3946,2026-04-27,3530.0
3946,2026-05-04,3880.0
3946,2026-05-11,3945.0
3946,2026-05-18,3995.0
3946,2026-05-25,3975.0
3946,2026-06-01,3710.0
3946,2026-06-08,3845.0
3946,2026-06-15,3780.0
3946,2026-06-22,3910.0
3946,2026-06-29,4005.0
3946,2026-07-06,4115.0
421A,2025-10-06,2848.0
421A,2025-10-13,2886.0
421A,2025-10-20,2837.0
421A,2025-10-27,2733.0
421A,2025-11-03,2602.0
421A,2025-11-10,3450.0
421A,2025-11-17,3035.0
421A,2025-11-24,3520.0
421A,2025-12-01,3250.0
421A,2025-12-08,2744.0
421A,2025-12-15,2974.0
421A,2025-12-22,3035.0
421A,2025-12-29,3050.0
421A,2026-01-05,2854.0
421A,2026-01-12,2893.0
421A,2026-01-19,2851.0
421A,2026-01-26,2678.0
421A,2026-02-02,2454.0
421A,2026-02-09,2519.0
421A,2026-02-16,1997.0
421A,2026-02-23,2150.0
421A,2026-03-02,2299.0
421A,2026-03-09,2187.0
421A,2026-03-16,2087.0
421A,2026-03-23,2102.0
421A,2026-03-30,2075.0
421A,2026-04-06,2153.0
421A,2026-04-13,2390.0
421A,2026-04-20,2114.0
421A,2026-04-27,2119.0
421A,2026-05-04,2304.0
421A,2026-05-11,2424.0
421A,2026-05-18,2470.0
421A,2026-05-25,2842.0
421A,2026-06-01,3120.0
421A,2026-06-08,3310.0
421A,2026-06-15,3225.0
421A,2026-06-22,3175.0
421A,2026-06-29,3725.0
421A,2026-07-06,3955.0
4385,2025-07-14,2375.5
4385,2025-07-21,2347.0
4385,2025-07-28,2352.5
4385,2025-08-04,2141.0
4385,2025-08-11,2200.0
4385,2025-08-18,2286.0
4385,2025-08-25,2501.0
4385,2025-09-01,2351.0
4385,2025-09-08,2299.0
4385,2025-09-15,2268.5
4385,2025-09-22,2278.0
4385,2025-09-29,2192.0
4385,2025-10-06,2184.0
4385,2025-10-13,2266.0
