code,date,close
2222,2026-03-02,1895.13
2222,2026-03-09,1892.19
2222,2026-03-16,1924.11
2222,2026-03-23,1930.0
2222,2026-03-30,1895.5
2222,2026-04-06,1842.0
2222,2026-04-13,1991.5
2222,2026-04-20,2008.5
2222,2026-04-27,1972.0
2222,2026-05-04,1971.5
2222,2026-05-11,2121.5
2222,2026-05-18,2004.5
2222,2026-05-25,2085.0
2222,2026-06-01,2153.5
2222,2026-06-08,2342.5
2222,2026-06-15,2324.0
2222,2026-06-22,2421.5
2222,2026-06-29,2545.0
2222,2026-07-06,2608.5
2652,2025-07-21,315.99
2652,2025-07-28,315.99
2652,2025-08-04,324.96
2652,2025-08-11,303.03
2652,2025-08-18,324.96
2652,2025-08-25,340.91
2652,2025-09-01,331.94
2652,2025-09-08,313.0
2652,2025-09-15,315.99
2652,2025-09-22,313.0
2652,2025-09-29,319.0
2652,2025-10-06,352.0
2652,2025-10-13,356.0
2652,2025-10-20,373.0
2652,2025-10-27,375.0
2652,2025-11-03,365.0
2652,2025-11-10,349.0
2652,2025-11-17,339.0
2652,2025-11-24,339.0
2652,2025-12-01,332.0
2652,2025-12-08,334.0
2652,2025-12-15,342.0
2652,2025-12-22,330.0
2652,2025-12-29,341.0
2652,2026-01-05,352.0
2652,2026-01-12,359.0
2652,2026-01-19,350.0
2652,2026-01-26,347.0
2652,2026-02-02,344.0
2652,2026-02-09,347.0
2652,2026-02-16,349.0
2652,2026-02-23,362.0
2652,2026-03-02,355.0
2652,2026-03-09,335.0
2652,2026-03-16,332.0
2652,2026-03-23,328.0
2652,2026-03-30,329.0
2652,2026-04-06,328.0
2652,2026-04-13,332.0
2652,2026-04-20,329.0
2652,2026-04-27,342.0
2652,2026-05-04,350.0
2652,2026-05-11,346.0
2652,2026-05-18,351.0
2652,2026-05-25,349.0
2652,2026-06-01,359.0
2652,2026-06-08,394.0
2652,2026-06-15,389.0
2652,2026-06-22,404.0
2652,2026-06-29,424.0
2652,2026-07-06,446.0
2705,2025-07-21,5284.41
2705,2025-07-28,5294.38
2705,2025-08-04,5344.24
2705,2025-08-11,5344.24
2705,2025-08-18,5364.18
2705,2025-08-25,5443.94
2705,2025-09-01,5573.56
2705,2025-09-08,5713.15
2705,2025-09-15,5792.91
2705,2025-09-22,5862.71
2705,2025-09-29,5513.74
2705,2025-10-06,5503.76
2705,2025-10-13,5573.56
2705,2025-10-20,5683.24
2705,2025-10-27,5623.41
2705,2025-11-03,5812.85
2705,2025-11-10,5703.18
2705,2025-11-17,5723.12
2705,2025-11-24,5753.03
2705,2025-12-01,5772.97
2705,2025-12-08,5822.82
2705,2025-12-15,5812.85
2705,2025-12-22,5812.85
2705,2025-12-29,5892.62
2705,2026-01-05,6032.21
2705,2026-01-12,6381.18
2705,2026-01-19,6391.15
2705,2026-01-26,6530.74
2705,2026-02-02,6570.62
2705,2026-02-09,6780.0
2705,2026-02-16,7158.88
2705,2026-02-23,7537.76
2705,2026-03-02,7338.35
2705,2026-03-09,7009.32
2705,2026-03-16,6919.59
2705,2026-03-23,6780.0
2705,2026-03-30,6790.0
2705,2026-04-06,6930.0
2705,2026-04-13,6970.0
2705,2026-04-20,6890.0
2705,2026-04-27,6850.0
2705,2026-05-04,6750.0
2705,2026-05-11,7290.0
2705,2026-05-18,7890.0
2705,2026-05-25,7740.0
2705,2026-06-01,7000.0
2705,2026-06-08,7690.0
2705,2026-06-15,7050.0
2705,2026-06-22,7500.0
2705,2026-06-29,7700.0
2705,2026-07-06,8040.0
2892,2025-07-21,3388.8
2892,2025-07-28,3364.76
2892,2025-08-04,3456.09
2892,2025-08-11,3456.09
2892,2025-08-18,3412.83
2892,2025-08-25,3379.18
2892,2025-09-01,3557.04
2892,2025-09-08,3547.42
2892,2025-09-15,3508.97
2892,2025-09-22,3504.16
2892,2025-09-29,3376.74
2892,2025-10-06,3406.14
2892,2025-10-13,3425.75
2892,2025-10-20,3518.86
2892,2025-10-27,3460.05
2892,2025-11-03,3499.26
2892,2025-11-10,3464.95
2892,2025-11-17,3474.76
2892,2025-11-24,3533.57
2892,2025-12-01,3533.57
2892,2025-12-08,3548.27
2892,2025-12-15,3906.04
2892,2025-12-22,4028.56
2892,2025-12-29,3959.95
2892,2026-01-05,4028.56
2892,2026-01-12,4043.26
2892,2026-01-19,4082.47
2892,2026-01-26,3734.5
2892,2026-02-02,3734.5
2892,2026-02-09,3768.81
2892,2026-02-16,3866.83
2892,2026-02-23,3901.14
2892,2026-03-02,3763.91
2892,2026-03-09,3705.1
2892,2026-03-16,3660.99
2892,2026-03-23,3710.0
2892,2026-03-30,3865.0
2892,2026-04-06,3810.0
2892,2026-04-13,3885.0
2892,2026-04-20,3890.0
2892,2026-04-27,3815.0
2892,2026-05-04,3940.0
2892,2026-05-11,4010.0
2892,2026-05-18,3980.0
2892,2026-05-25,4035.0
2892,2026-06-01,4030.0
2892,2026-06-08,3950.0
2892,2026-06-15,3890.0
2892,2026-06-22,4155.0
2892,2026-06-29,4210.0
2892,2026-07-06,4400.0
2999,2025-07-21,556.6
2999,2025-07-28,569.38
2999,2025-08-04,583.15
2999,2025-08-11,589.05
2999,2025-08-18,599.87
2999,2025-08-25,496.0
2999,2025-09-01,472.0
2999,2025-09-08,470.0
2999,2025-09-15,481.0
2999,2025-09-22,459.0
2999,2025-09-29,439.0
2999,2025-10-06,442.0
2999,2025-10-13,414.0
2999,2025-10-20,425.0
2999,2025-10-27,424.0
2999,2025-11-03,434.0
2999,2025-11-10,432.0
2999,2025-11-17,428.0
2999,2025-11-24,432.0
2999,2025-12-01,451.0
2999,2025-12-08,450.0
2999,2025-12-15,446.0
2999,2025-12-22,456.0
2999,2025-12-29,463.0
2999,2026-01-05,490.0
2999,2026-01-12,475.0
2999,2026-01-19,493.0
2999,2026-01-26,484.0
2999,2026-02-02,485.0
2999,2026-02-09,482.0
2999,2026-02-16,474.0
2999,2026-02-23,467.0
2999,2026-03-02,461.0
2999,2026-03-09,455.0
2999,2026-03-16,473.0
2999,2026-03-23,477.0
2999,2026-03-30,511.0
2999,2026-04-06,500.0
2999,2026-04-13,576.0
2999,2026-04-20,572.0
2999,2026-04-27,571.0
2999,2026-05-04,572.0
2999,2026-05-11,571.0
2999,2026-05-18,560.0
2999,2026-05-25,566.0
2999,2026-06-01,569.0
2999,2026-06-08,572.0
2999,2026-06-15,573.0
2999,2026-06-22,580.0
2999,2026-06-29,603.0
2999,2026-07-06,595.0
3184,2025-07-21,3936.0
3184,2025-07-28,4157.4
3184,2025-08-04,4182.0
3184,2025-08-11,4132.8
3184,2025-08-18,4113.12
3184,2025-08-25,4211.52
3184,2025-09-01,4245.96
3184,2025-09-08,4280.4
3184,2025-09-15,4319.76
3184,2025-09-22,4432.92
3184,2025-09-29,4506.72
3184,2025-10-06,4280.4
3184,2025-10-13,4329.6
3184,2025-10-20,4344.36
3184,2025-10-27,4368.96
3184,2025-11-03,4324.68
3184,2025-11-10,4447.68
3184,2025-11-17,4290.24
3184,2025-11-24,4280.4
3184,2025-12-01,4236.12
3184,2025-12-08,4285.32
3184,2025-12-15,4329.6
3184,2025-12-22,4314.84
3184,2025-12-29,4349.28
3184,2026-01-05,4329.6
3184,2026-01-12,4329.6
3184,2026-01-19,4373.88
3184,2026-01-26,4428.0
3184,2026-02-02,4373.88
3184,2026-02-09,4364.04
3184,2026-02-16,4368.96
3184,2026-02-23,4354.2
3184,2026-03-02,4162.32
3184,2026-03-09,4236.12
3184,2026-03-16,4236.12
3184,2026-03-23,4305.0
3184,2026-03-30,4375.0
3184,2026-04-06,4300.0
3184,2026-04-13,4345.0
3184,2026-04-20,4355.0
3184,2026-04-27,4350.0
3184,2026-05-04,4350.0
3184,2026-05-11,4405.0
3184,2026-05-18,4360.0
3184,2026-05-25,4380.0
3184,2026-06-01,4390.0
3184,2026-06-08,4350.0
3184,2026-06-15,4375.0
3184,2026-06-22,4350.0
3184,2026-06-29,4515.0
3184,2026-07-06,4765.0
319A,2025-07-21,5480.0
319A,2025-07-28,5510.0
319A,2025-08-04,5470.0
319A,2025-08-11,5430.0
319A,2025-08-18,5050.0
319A,2025-08-25,5460.0
319A,2025-09-01,6160.0
319A,2025-09-08,6250.0
319A,2025-09-15,7060.0
319A,2025-09-22,7500.0
319A,2025-09-29,8260.0
319A,2025-10-06,8660.0
319A,2025-10-13,8850.0
319A,2025-10-20,9200.0
319A,2025-10-27,8790.0
319A,2025-11-03,9130.0
319A,2025-11-10,9070.0
319A,2025-11-17,9650.0
319A,2025-11-24,10870.0
319A,2025-12-01,9770.0
319A,2025-12-08,9230.0
319A,2025-12-15,9740.0
319A,2025-12-22,9600.0
319A,2025-12-29,9870.0
319A,2026-01-05,11360.0
319A,2026-01-12,11740.0
319A,2026-01-19,10450.0
319A,2026-01-26,9250.0
319A,2026-02-02,9520.0
319A,2026-02-09,10260.0
319A,2026-02-16,10770.0
319A,2026-02-23,12020.0
319A,2026-03-02,13500.0
319A,2026-03-09,13600.0
319A,2026-03-16,12450.0
319A,2026-03-23,12620.0
319A,2026-03-30,11660.0
319A,2026-04-06,12900.0
319A,2026-04-13,13590.0
319A,2026-04-20,13500.0
319A,2026-04-27,13660.0
319A,2026-05-04,14330.0
319A,2026-05-11,13280.0
319A,2026-05-18,17160.0
319A,2026-05-25,18110.0
319A,2026-06-01,16190.0
319A,2026-06-08,16540.0
319A,2026-06-15,17360.0
319A,2026-06-22,16810.0
319A,2026-06-29,17480.0
319A,2026-07-06,18470.0
3237,2025-07-21,76.0
3237,2025-07-28,76.0
3237,2025-08-04,77.0
3237,2025-08-11,80.0
3237,2025-08-18,85.0
3237,2025-08-25,97.0
3237,2025-09-01,95.0
3237,2025-09-08,96.0
3237,2025-09-15,93.0
3237,2025-09-22,86.0
3237,2025-09-29,77.0
3237,2025-10-06,76.0
3237,2025-10-13,74.0
3237,2025-10-20,75.0
3237,2025-10-27,73.0
3237,2025-11-03,72.0
3237,2025-11-10,85.0
3237,2025-11-17,70.0
3237,2025-11-24,74.0
3237,2025-12-01,69.0
3237,2025-12-08,68.0
3237,2025-12-15,64.0
3237,2025-12-22,63.0
3237,2025-12-29,65.0
3237,2026-01-05,69.0
3237,2026-01-12,69.0
3237,2026-01-19,67.0
3237,2026-01-26,66.0
3237,2026-02-02,67.0
3237,2026-02-09,66.0
3237,2026-02-16,67.0
3237,2026-02-23,68.0
3237,2026-03-02,66.0
3237,2026-03-09,67.0
3237,2026-03-16,57.0
3237,2026-03-23,63.0
3237,2026-03-30,71.0
3237,2026-04-06,62.0
3237,2026-04-13,63.0
3237,2026-04-20,64.0
3237,2026-04-27,67.0
3237,2026-05-04,70.0
3237,2026-05-11,71.0
3237,2026-05-18,69.0
3237,2026-05-25,70.0
3237,2026-06-01,76.0
3237,2026-06-08,74.0
3237,2026-06-15,94.0
3237,2026-06-22,92.0
3237,2026-06-29,109.0
3237,2026-07-06,105.0
3276,2025-07-21,1118.07
3276,2025-07-28,1135.22
3276,2025-08-04,1170.45
3276,2025-08-11,1196.17
3276,2025-08-18,1238.07
3276,2025-08-25,1232.36
3276,2025-09-01,1209.5
3276,2025-09-08,1240.93
3276,2025-09-15,1233.31
3276,2025-09-22,1277.12
3276,2025-09-29,1199.98
3276,2025-10-06,1212.36
3276,2025-10-13,1216.17
3276,2025-10-20,1236.17
3276,2025-10-27,1193.31
3276,2025-11-03,1192.36
3276,2025-11-10,1206.64
3276,2025-11-17,1220.93
3276,2025-11-24,1234.26
3276,2025-12-01,1194.26
3276,2025-12-08,1197.12
3276,2025-12-15,1226.64
3276,2025-12-22,1240.93
3276,2025-12-29,1258.49
3276,2026-01-05,1260.44
3276,2026-01-12,1262.39
3276,2026-01-19,1259.46
3276,2026-01-26,1248.73
3276,2026-02-02,1257.51
3276,2026-02-09,1299.46
3276,2026-02-16,1318.97
3276,2026-02-23,1341.41
3276,2026-03-02,1308.24
3276,2026-03-09,1297.51
3276,2026-03-16,1288.73
3276,2026-03-23,1295.56
3276,2026-03-30,1289.71
3276,2026-04-06,1296.54
3276,2026-04-13,1283.85
3276,2026-04-20,1260.44
3276,2026-04-27,1266.29
3276,2026-05-04,1249.71
3276,2026-05-11,1319.95
3276,2026-05-18,1290.68
3276,2026-05-25,1296.54
3276,2026-06-01,1282.88
3276,2026-06-08,1271.17
3276,2026-06-15,1278.0
3276,2026-06-22,1278.0
3276,2026-06-29,1329.0
3276,2026-07-06,1587.0
3393,2025-07-21,2481.07
3393,2025-07-28,2512.37
3393,2025-08-04,2539.87
3393,2025-08-11,2447.88
3393,2025-08-18,2499.09
3393,2025-08-25,2492.45
3393,2025-09-01,2477.28
3393,2025-09-08,2495.3
3393,2025-09-15,2647.04
3393,2025-09-22,2671.7
3393,2025-09-29,2640.76
3393,2025-10-06,2722.95
3393,2025-10-13,2654.3
3393,2025-10-20,2725.85
3393,2025-10-27,2670.74
3393,2025-11-03,2596.28
3393,2025-11-10,2560.5
3393,2025-11-17,2523.76
3393,2025-11-24,2524.73
3393,2025-12-01,2543.1
3393,2025-12-08,2576.94
3393,2025-12-15,2618.52
3393,2025-12-22,2738.42
3393,2025-12-29,2785.8
3393,2026-01-05,2818.68
3393,2026-01-12,2915.38
3393,2026-01-19,2853.49
3393,2026-01-26,2720.05
3393,2026-02-02,2664.93
3393,2026-02-09,2585.64
3393,2026-02-16,2844.79
3393,2026-02-23,2987.9
3393,2026-03-02,2852.52
3393,2026-03-09,2738.42
3393,2026-03-16,2632.06
3393,2026-03-23,2663.0
3393,2026-03-30,2740.0
3393,2026-04-06,2797.0
3393,2026-04-13,2834.0
3393,2026-04-20,2757.0
3393,2026-04-27,2742.0
3393,2026-05-04,2770.0
3393,2026-05-11,2700.0
3393,2026-05-18,3005.0
3393,2026-05-25,2982.0
3393,2026-06-01,2911.0
3393,2026-06-08,2865.0
3393,2026-06-15,2945.0
3393,2026-06-22,2988.0
3393,2026-06-29,3100.0
3393,2026-07-06,3085.0
3436,2025-07-21,1222.19
3436,2025-07-28,1152.86
3436,2025-08-04,1206.34
3436,2025-08-11,1189.51
3436,2025-08-18,1228.63
3436,2025-08-25,1234.57
3436,2025-09-01,1258.34
3436,2025-09-08,1312.32
3436,2025-09-15,1452.96
3436,2025-09-22,1413.84
3436,2025-09-29,1677.79
3436,2025-10-06,1641.64
3436,2025-10-13,1642.63
3436,2025-10-20,1687.69
3436,2025-10-27,1562.4
3436,2025-11-03,1431.17
3436,2025-11-10,1292.02
3436,2025-11-17,1163.26
3436,2025-11-24,1221.2
3436,2025-12-01,1366.3
3436,2025-12-08,1340.55
3436,2025-12-15,1252.4
3436,2025-12-22,1421.27
3436,2025-12-29,1431.24
3436,2026-01-05,1485.1
3436,2026-01-12,1604.79
3436,2026-01-19,1661.64
3436,2026-01-26,1609.77
3436,2026-02-02,1620.25
3436,2026-02-09,1522.0
3436,2026-02-16,1609.77
3436,2026-02-23,1822.71
3436,2026-03-02,1695.55
3436,2026-03-09,1562.9
3436,2026-03-16,1678.09
3436,2026-03-23,1845.65
3436,2026-03-30,1733.45
3436,2026-04-06,2028.17
3436,2026-04-13,2089.51
3436,2026-04-20,2236.13
3436,2026-04-27,2526.37
3436,2026-05-04,3568.63
3436,2026-05-11,3081.91
3436,2026-05-18,3168.68
3436,2026-05-25,3983.54
3436,2026-06-01,4030.42
3436,2026-06-08,3643.43
3436,2026-06-15,4242.86
3436,2026-06-22,3808.0
3436,2026-06-29,5094.0
3436,2026-07-06,5244.0
3454,2025-07-21,1035.64
3454,2025-07-28,1036.61
3454,2025-08-04,1030.78
3454,2025-08-11,1039.53
3454,2025-08-18,1042.44
3454,2025-08-25,1072.56
3454,2025-09-01,1093.93
3454,2025-09-08,1098.79
3454,2025-09-15,1102.68
3454,2025-09-22,1118.22
3454,2025-09-29,1114.34
3454,2025-10-06,1159.03
3454,2025-10-13,1155.14
3454,2025-10-20,1165.83
3454,2025-10-27,1157.08
3454,2025-11-03,1159.03
3454,2025-11-10,1202.74
3454,2025-11-17,1183.31
3454,2025-11-24,1169.0
3454,2025-12-01,1178.0
3454,2025-12-08,1182.0
3454,2025-12-15,1193.0
3454,2025-12-22,1216.0
3454,2025-12-29,1221.0
3454,2026-01-05,1220.0
3454,2026-01-12,1171.0
3454,2026-01-19,1176.0
3454,2026-01-26,1200.0
3454,2026-02-02,1220.0
3454,2026-02-09,1207.0
3454,2026-02-16,1218.0
3454,2026-02-23,1248.0
3454,2026-03-02,1190.0
3454,2026-03-09,1196.0
3454,2026-03-16,1170.0
3454,2026-03-23,1161.0
3454,2026-03-30,1203.0
3454,2026-04-06,1227.0
3454,2026-04-13,1196.0
3454,2026-04-20,1161.0
3454,2026-04-27,1172.0
3454,2026-05-04,1162.0
3454,2026-05-11,1181.0
3454,2026-05-18,1190.0
3454,2026-05-25,1202.0
3454,2026-06-01,1193.0
3454,2026-06-08,1198.0
3454,2026-06-15,1189.0
3454,2026-06-22,1190.0
3454,2026-06-29,1212.0
3454,2026-07-06,1240.0
3480,2025-07-21,3872.02
3480,2025-07-28,3886.61
3480,2025-08-04,3979.03
3480,2025-08-11,3799.05
3480,2025-08-18,3852.56
3480,2025-08-25,3799.05
3480,2025-09-01,3682.31
3480,2025-09-08,3769.86
3480,2025-09-15,3794.19
3480,2025-09-22,4013.08
3480,2025-09-29,3813.64
3480,2025-10-06,3769.86
3480,2025-10-13,3910.93
3480,2025-10-20,3896.34
3480,2025-10-27,3645.0
3480,2025-11-03,3575.0
3480,2025-11-10,3680.0
3480,2025-11-17,3715.0
3480,2025-11-24,3710.0
3480,2025-12-01,3425.0
3480,2025-12-08,3515.0
3480,2025-12-15,3590.0
3480,2025-12-22,3560.0
3480,2025-12-29,3570.0
3480,2026-01-05,3440.0
3480,2026-01-12,3335.0
3480,2026-01-19,3245.0
3480,2026-01-26,3235.0
3480,2026-02-02,3330.0
3480,2026-02-09,3425.0
3480,2026-02-16,3400.0
3480,2026-02-23,3500.0
3480,2026-03-02,3510.0
3480,2026-03-09,3410.0
3480,2026-03-16,3370.0
3480,2026-03-23,4755.0
3480,2026-03-30,4975.0
3480,2026-04-06,5260.0
3480,2026-04-13,5150.0
3480,2026-04-20,5060.0
3480,2026-04-27,5300.0
3480,2026-05-04,5430.0
3480,2026-05-11,5270.0
3480,2026-05-18,6250.0
3480,2026-05-25,6700.0
3480,2026-06-01,6790.0
3480,2026-06-08,6930.0
3480,2026-06-15,8980.0
3480,2026-06-22,8980.0
3480,2026-06-29,8980.0
3480,2026-07-06,8990.0
3763,2025-07-21,1380.6
3763,2025-07-28,1476.95
3763,2025-08-04,1552.38
3763,2025-08-11,1693.51
3763,2025-08-18,1605.91
3763,2025-08-25,1542.65
3763,2025-09-01,1571.85
3763,2025-09-08,1608.34
3763,2025-09-15,1562.11
3763,2025-09-22,1506.15
3763,2025-09-29,1447.27
3763,2025-10-06,1459.92
3763,2025-10-13,1456.03
3763,2025-10-20,1591.31
3763,2025-10-27,1453.11
3763,2025-11-03,1458.95
3763,2025-11-10,1450.19
3763,2025-11-17,1748.01
3763,2025-11-24,1614.67
3763,2025-12-01,1556.27
3763,2025-12-08,1518.32
3763,2025-12-15,1594.23
3763,2025-12-22,1664.31
3763,2025-12-29,1673.07
3763,2026-01-05,1679.88
3763,2026-01-12,1695.45
3763,2026-01-19,1659.44
3763,2026-01-26,1566.98
3763,2026-02-02,1411.26
3763,2026-02-09,1360.65
3763,2026-02-16,1389.84
3763,2026-02-23,1450.19
3763,2026-03-02,1451.16
3763,2026-03-09,1465.76
3763,2026-03-16,1489.12
3763,2026-03-23,1457.0
3763,2026-03-30,1394.0
3763,2026-04-06,1340.0
3763,2026-04-13,1441.0
3763,2026-04-20,1520.0
3763,2026-04-27,1530.0
3763,2026-05-04,1618.0
3763,2026-05-11,1630.0
3763,2026-05-18,1561.0
3763,2026-05-25,1607.0
3763,2026-06-01,1652.0
3763,2026-06-08,1668.0
3763,2026-06-15,1705.0
3763,2026-06-22,1674.0
3763,2026-06-29,1791.0
3763,2026-07-06,1836.0
3877,2025-07-21,1637.35
3877,2025-07-28,1624.98
3877,2025-08-04,1592.61
3877,2025-08-11,1618.31
3877,2025-08-18,1642.11
3877,2025-08-25,1644.97
3877,2025-09-01,1680.19
3877,2025-09-08,1674.48
3877,2025-09-15,1645.92
3877,2025-09-22,1684.0
3877,2025-09-29,1618.74
3877,2025-10-06,1613.87
3877,2025-10-13,1618.74
3877,2025-10-20,1693.74
3877,2025-10-27,1621.66
3877,2025-11-03,1621.66
3877,2025-11-10,1685.95
3877,2025-11-17,1730.75
3877,2025-11-24,1993.72
3877,2025-12-01,1951.84
3877,2025-12-08,1939.18
3877,2025-12-15,1987.88
3877,2025-12-22,1977.16
3877,2025-12-29,1973.27
3877,2026-01-05,1974.24
3877,2026-01-12,1975.21
3877,2026-01-19,1971.32
3877,2026-01-26,1967.42
3877,2026-02-02,1947.94
3877,2026-02-09,1959.63
3877,2026-02-16,1956.71
3877,2026-02-23,1983.01
3877,2026-03-02,1901.19
3877,2026-03-09,1871.0
3877,2026-03-16,1837.89
3877,2026-03-23,1871.0
3877,2026-03-30,1862.0
3877,2026-04-06,1911.0
3877,2026-04-13,1930.0
3877,2026-04-20,1928.0
3877,2026-04-27,1935.0
3877,2026-05-04,1996.0
3877,2026-05-11,2025.0
3877,2026-05-18,1968.0
3877,2026-05-25,2035.0
3877,2026-06-01,2000.0
3877,2026-06-08,1998.0
3877,2026-06-15,2005.0
3877,2026-06-22,2013.0
3877,2026-06-29,2033.0
3877,2026-07-06,2084.0
3946,2025-07-21,2976.98
3946,2025-07-28,3208.2
3946,2025-08-04,3270.82
3946,2025-08-11,3256.37
3946,2025-08-18,3203.38
3946,2025-08-25,3193.75
3946,2025-09-01,3294.91
3946,2025-09-08,3299.73
3946,2025-09-15,3299.73
3946,2025-09-22,3453.87
3946,2025-09-29,3272.35
3946,2025-10-06,3198.76
3946,2025-10-13,3198.76
3946,2025-10-20,3345.94
3946,2025-10-27,3233.1
3946,2025-11-03,3218.38
3946,2025-11-10,3291.97
3946,2025-11-17,3306.69
3946,2025-11-24,3390.09
3946,2025-12-01,3291.97
3946,2025-12-08,3296.88
3946,2025-12-15,3321.41
3946,2025-12-22,3414.62
3946,2025-12-29,3463.69
